-3.242803470655956,6.829495276710027
-3.258249731147738,6.814057683925983
-3.2731151450985223,6.798892169890272
-3.2872196400535327,6.784360870567916
-3.300934634488029,6.76989947138199
-3.3145329438034263,6.755140795525075
-3.3280770883472575,6.740005275222288
-3.3419002917915717,6.724066936906637
-3.3561636050243377,6.707053741726397
-3.3698423765312038,6.690207310600876
-3.382433963960339,6.673993562881718
-3.394289691615609,6.658248115173647
-3.405773106030027,6.642048750592484
-3.416608209338575,6.625783014017527
-3.4271459955155583,6.608910101186138
-3.438313921281393,6.590282116808236
-3.4490505895581487,6.570894059380086
-3.4585490851538827,6.552585714737404
-3.46652677101678,6.535606696684717
-3.4736671989013885,6.519284791551297
-3.480438160774379,6.502384176801412
-3.4869749004610657,6.484306360102173
-3.493142451715044,6.46530228014403
-3.4992330087649917,6.444696248387611
-3.5048824230583926,6.423839905008072
-3.509645237871528,6.404031760136602
-3.5135310579518064,6.3854281905836245
-3.516999789990513,6.366685975996915
-3.520280029795839,6.346524160565824
-3.5232682792294163,6.325020578092923
-3.5258778537384705,6.3029374718865325
-3.528181865034047,6.280948363367615
-3.5298051312494287,6.259731380935027
-3.5315476555062935,6.238927747382824
-3.532954667114624,6.2185035415348775
-3.534063028635358,6.197909898675843
-3.5348907101330154,6.176460928909822
-3.5354569204309203,6.153978581466789
-3.5357304428344043,6.131682575371753
-3.5357377536281027,6.110017184239606
-3.5354913248733166,6.089278903960696
-3.534910964907129,6.0685911004883515
-3.5339825438556867,6.048485327044713
-3.532689913622274,6.0284203908887335
-3.5309446799479947,6.00777253565109
-3.528778581360146,5.986841872168683
-3.52603647849211,5.965973244057703
-3.5228476417820045,5.946151196182357
-3.5195598206390253,5.927433766505873
-3.5156637736375878,5.909091654250844
-3.5110419540154862,5.890364524793431
-3.5055157160414345,5.870804251639738
-3.4989045356833444,5.850582228782343
-3.4916092898560778,5.830278447329376
-3.483810758324537,5.810067127867356
-3.475963545342127,5.791421522728134
-3.467750414714911,5.773431932832629
-3.458838774654352,5.755363044184899
-3.448784607818402,5.736723465187603
-3.437468534944266,5.717519519343935
-3.42543435486124,5.698084704540888
-3.4131678683410716,5.679153446156584
-3.4010409656172174,5.661117895428235
-3.38938324116414,5.644398207622146
-3.3778924349112254,5.6282993663908245
-3.366085452581834,5.612135984456414
-3.3537215901872406,5.5956195022885185
-3.340764769910311,5.578744638701347
-3.3275242124079525,5.561903573269673
-3.3142269546038015,5.545366845807725
-3.3013217409631883,5.529599924540819
-3.288592545811303,5.514390844927286
-3.2755344993660156,5.499116222860975
-3.2619421215122326,5.483573295170028
-3.247728238190453,5.467704026598491
-3.233088360693268,5.451740804065603
-3.2183340966532183,5.436032878352507
-3.2040487667293847,5.421043086336923
-3.1898825698113376,5.406487454755456
-3.1753578874049886,5.391871776905009
-3.160343465462902,5.377084129492528
-3.1447908677711722,5.362126457659307
-3.1288239825568134,5.347129526105042
-3.1127979615671952,5.33251104959968
-3.0972562993670083,5.318677339946358
-3.082194648026161,5.305607321173185
-3.06718641866845,5.292969401585871
-3.0518978946127215,5.280492520212844
-3.036225567824219,5.268086772888503
-3.01955316190093,5.2553260376222655
-3.002013878620559,5.242280241287264
-2.984447211827004,5.229540493501642
-2.967205666024943,5.217325030178485
-2.9497487254399855,5.205363381005369
-2.9318840576902656,5.193517376472901
-2.913133613348528,5.181562074731868
-2.893276081961946,5.169396164533062
-2.873179105675733,5.157568029956858
-2.8539197378874186,5.14654153363188
-2.8351220480049433,5.135939043714981
-2.8170058313084474,5.125784068789701
-2.798841787632097,5.1157400990844835
-2.780005895085954,5.105373130162104
-2.7610768843995057,5.095093783362176
-2.742098407249767,5.084826137674852
-2.723211264482952,5.074658540054447
-2.704427240679949,5.064527963630997
-2.6858778841605657,5.05451879739159
-2.6672949150924454,5.04448200556669
-2.6485670512519235,5.034361556715037
-2.629631036670788,5.0241165963652055
-2.610446141141132,5.013688174672989
-2.5916367631407455,5.003383652078245
-2.5731610637629743,4.993148497101884
-2.5547823655233257,4.982927894316452
-2.5364665274393654,4.972736069341206
-2.5178866709997636,4.962389418232577
-2.4991180423234036,4.951918244941593
-2.480353368414033,4.94142352614652
-2.4616222331446065,4.930926054794649
-2.4428878050976235,4.920385841932034
-2.4242752035826123,4.909832560357135
-2.4056038827103006,4.899213254259364
-2.3869514304282946,4.888552412811548
-2.3683075653373806,4.877830615743193
-2.3496903779005414,4.867068022616771
-2.331121503783372,4.856283612824768
-2.312589096125517,4.845482131218724
-2.294101867996871,4.834671709954387
-2.275705005149868,4.8238907675443645
-2.2573600120491935,4.813130931115326
-2.238823142725607,4.802231714752545
-2.220285165129261,4.791287714339363
-2.2017749919565897,4.780319302374878
-2.183331014718008,4.769358290344121
-2.1648788209550824,4.75836351486014
-2.1464272486631826,4.7473374954984475
-2.1279793491402743,4.736287627528916
-2.1095454133978087,4.725215847162652
-2.091131097019762,4.714119665778506
-2.072730980078555,4.703000064169315
-2.0543713294559427,4.691875735677588
-2.0360330788235084,4.680727657616592
-2.0176870410215764,4.669553644651423
-1.9993320427894838,4.658363420876231
-1.9809740674107394,4.6471726283854204
-1.96261493792882,4.635968326259977
-1.9442642766254368,4.624744814643459
-1.9259345163228239,4.613511042586372
-1.9076107883163909,4.60227240787499
-1.8893360071266174,4.591038257381315
-1.871035293704671,4.579783294731605
-1.8527246258398318,4.568510804731154
-1.834421966887769,4.557227712423678
-1.816102436279755,4.545937925702864
-1.7978164309327065,4.534645311971742
-1.7795412467223042,4.523360142927337
-1.7612563771049738,4.512052398010129
-1.7430047547653018,4.50070611786712
-1.724744933703136,4.489358226671492
-1.7064906386707004,4.4779917239276354
-1.6882572192929595,4.466617948485228
-1.6700007626297069,4.455244958564894
-1.6517311547793954,4.443898324721309
-1.6335054315432476,4.432525008717286
-1.6152718919509481,4.421149799990906
-1.5970370217160288,4.409759291143066
-1.5787984515212055,4.398358771834715
-1.560582679338296,4.386937172228884
-1.542376790797632,4.3755119856985525
-1.5241377156824545,4.364117188305921
-1.5059260432685406,4.3527229432427585
-1.4877209405114142,4.341319750731227
-1.469505016141579,4.329895302668652
-1.4512912177783064,4.318466110911928
-1.4330877593198552,4.307053206233734
-1.4148797399798254,4.295607447760299
-1.3966860812094035,4.2841521915587215
-1.3784679951666217,4.272744764217728
-1.3603543523555433,4.26138500309676
-1.342347260928579,4.250095274075722
-1.3241256306336935,4.238664398742261
-1.3058297742127671,4.227190084768737
-1.2871874936742627,4.215504845311873
-1.2685864967422433,4.203803857777787
-1.2503719307688619,4.192351636239573
-1.2323907355534027,4.181044590332746
-1.214583418046535,4.169848783542242
-1.1966253366247717,4.158549136602811
-1.1782118971231357,4.146962020732441
-1.1592349843546483,4.135018774211756
-1.140111987497906,4.122994005315975
-1.1214210980947277,4.111219502560458
-1.1030559597001106,4.099607113769448
-1.0850313606188624,4.0882044640639625
-1.0672261976005564,4.076870759977332
-1.0493202988574648,4.065343019648945
-1.0312442805286641,4.053687868126332
-1.0130860114085256,4.0418222973853615
-0.9950961049625784,4.029909444081479
-0.9772330599133804,4.017941461175581
-0.9597141548202623,4.006126397745512
-0.9422884318601031,3.9941810208232273
-0.9248671328570464,3.981992216334753
-0.9074649348465373,3.9696549396199883
-0.8898269767440374,3.9569641587717137
-0.8721112232790944,3.94398320800063
-0.8546305443109574,3.930946779050074
-0.8377777710479146,3.9181082268453298
-0.8212844915615833,3.905329549250677
-0.804711500262844,3.8922530195976477
-0.787945765730878,3.878763732840495
-0.7706558692773468,3.8645988024408187
-0.7528640729747889,3.8496712688703143
-0.7353816933562421,3.834647201956532
-0.7181792863393825,3.8195200022340914
-0.7020234565020779,3.8049285393644126
-0.6864064775255942,3.7905586388351242
-0.6707630631883972,3.775875996231789
-0.6547896736830289,3.7605945370940357
-0.6383663050815387,3.744586127752148
-0.622231202806969,3.7287233974763443
-0.6063871602027726,3.7128138407858424
-0.5911255165152424,3.697224677753408
-0.576245071841897,3.6818859031486535
-0.5611656514192802,3.666278061008722
-0.5457445220933892,3.650267034937166
-0.5297818767447691,3.633607996468251
-0.5140386737883188,3.617067669941596
-0.4986715151323592,3.6008274805868155
-0.48370738354803344,3.5848673102327626
-0.46917046560643316,3.5692773090943746
-0.45471092792574846,3.553708735345879
-0.4400577295358401,3.537904715995384
-0.42536727935468477,3.522007518216945
-0.4105512869816681,3.5058988632787322
-0.3959910932247921,3.4899884508774504
-0.38149898586040415,3.47412390860836
-0.36715647797502693,3.4583231964872416
-0.3528608518969515,3.4425281427236283
-0.3385248429069163,3.4266091539169388
-0.32404630853587146,3.4103702638552753
-0.30942647615754393,3.393839665674356
-0.29481609798263025,3.3771956497452247
-0.2804258128994507,3.3604710989940108
-0.2667153691218347,3.344182568916775
-0.2535833274573266,3.327877569078258
-0.241008247446125,3.3116159977457027
-0.22852928213479018,3.29486903222726
-0.21610860402791227,3.277662347216204
-0.20360286246807208,3.259390997248652
-0.19161450457368556,3.2409846514399634
-0.18099913470352413,3.2238829998757232
-0.17145839388517242,3.2074420851864236
-0.1626437602304283,3.191233018698052
-0.15428781850545642,3.1748400448827088
-0.14609605595532582,3.1575502600045473
-0.1374990795764887,3.138614791307434
-0.1289887044312959,3.1185850279204903
-0.12101878811542487,3.0990431177245723
-0.11384868746326263,3.0805990767451834
-0.10711884193112323,3.062369257873484
-0.10046043671240432,3.043374370202686
-0.0936764188257295,3.02311269061812
-0.0868346350597676,3.0022304563707234
-0.08014994526217309,2.9815606883331056
-0.07353466903864658,2.9610254859876433
-0.06707248471464464,2.9408203530494514
-0.060693856507885884,2.920707247567426
-0.05433488136330046,2.90046804293145
-0.04792599896455861,2.879885766726136
-0.041482027674850534,2.8589202339107485
-0.035171567581484445,2.837986692541266
-0.0289622541831556,2.817081317580895
-0.02294038554513792,2.796477446290434
-0.0170256634490414,2.7760260869422977
-0.01117669837729771,2.7554092173565414
-0.005401555290020996,2.734759730525853
0.00008032014062285542,2.7141377510592246
0.005476214289114406,2.6932229370647667
0.010807880325432062,2.6718405273646857
0.0157246449384292,2.6511836542777467
0.020238320278616502,2.6318014616577843
0.02387301042062493,2.612945484923668
0.026970520063728104,2.59434172932196
0.029784555824008144,2.5752979299999628
0.032333727127957665,2.554635235357115
0.03450866743026447,2.532589901131008
0.03616850127186608,2.5098157523242497
0.03704619148229702,2.4887884700678935
0.03729590611322746,2.4695602988248786
0.03702706832833299,2.45105386730569
0.036263426480772035,2.43286212704801
0.03501069608032779,2.4142804320928275
0.0331482645273454,2.39369913644135
0.03065393547533004,2.3721165409652984
0.027807343565437806,2.351048271423525
0.02463825212635851,2.3310652906623113
0.0212652389719685,2.3115139329357395
0.01756262789958822,2.2915959287710628
0.013470832423896358,2.271099064305847
0.008870058214097538,2.2492386245418796
0.003967985218695607,2.2270107423647745
-0.001221016387209034,2.205097496790043
-0.006397971477270822,2.1843713771076207
-0.011754487841162876,2.1639664147830038
-0.017483186976466593,2.143435389779768
-0.02357120207312631,2.1224589108166896
-0.03009591587160375,2.1012896127785647
-0.03686610188219109,2.079998221903333
-0.04422932122978989,2.058510909997442
-0.05156205960758823,2.038536019956299
-0.058726707892863224,2.019844785187831
-0.06611879381408356,2.001532601053933
-0.07391152249280153,1.9834312327655068
-0.08202430808397532,1.9653616404990832
-0.09092196083812368,1.946615958565325
-0.10067581477817417,1.9269534829893575
-0.11050598851259391,1.9082243533370455
-0.11991781724908415,1.890749261759042
-0.1294876150869551,1.873710867388795
-0.13945850136385968,1.856598837488486
-0.15010909128054872,1.839016147012401
-0.16146957812050466,1.820915277006403
-0.17358180264756173,1.8019425607505517
-0.1858916350207884,1.783785860152284
-0.19762913282061784,1.7666310609995648
-0.20947100964573845,1.749767068973048
-0.22137330114699963,1.7331415062890663
-0.23352252688303352,1.7164729805403218
-0.24595565053102,1.6995807074567244
-0.2589059937882542,1.6822700000910806
-0.27197268019872983,1.6649869745079466
-0.28479089978551725,1.6482157659143342
-0.2974314448651552,1.6318472741536005
-0.3103689929941655,1.6151358893681635
-0.32371994684982447,1.5981088519147875
-0.3373932993000135,1.580867064724894
-0.35104674092195015,1.5638132339550077
-0.3648345618905374,1.5467932581967103
-0.37848106927711644,1.5301138738724143
-0.3919141515441475,1.513803102844969
-0.40522904877625676,1.4977063903891534
-0.41884668904667116,1.4813383809175684
-0.4330425278296073,1.4643944500588917
-0.4474947498745555,1.4472559015218656
-0.4618177319706811,1.4303072732449655
-0.4759012959983211,1.4137652897570323
-0.4897326974377134,1.3976425921833306
-0.5035431529175773,1.3816058988907374
-0.5175671120008001,1.365382609100294
-0.531834919964699,1.3489443801399228
-0.5462301352977749,1.332508034523269
-0.5606138885142814,1.316193218177912
-0.5749977326280062,1.3000180962094388
-0.589109185926066,1.284211361548354
-0.6031732830582728,1.2685644596643928
-0.6173331697472114,1.2529617961510657
-0.6315977772436586,1.2372813182469065
-0.6461668940892658,1.2214364905967103
-0.6611397582168299,1.205242649462081
-0.6761792162289402,1.189198436339642
-0.6909586200739178,1.173737610497891
-0.7053186571538477,1.1588783088927261
-0.7197556905841875,1.1441628105637858
-0.7344887234424917,1.1293777402099274
-0.7494725398742128,1.1145639561397271
-0.7648936797402408,1.0995471620883361
-0.7807326190346039,1.0843640678432733
-0.7962731169414844,1.069721681569261
-0.8115996201511224,1.0555787624073139
-0.8268879337328954,1.041653285066825
-0.8422147850752739,1.0280147270618658
-0.8578400301760447,1.01432377009488
-0.8742771579634687,1.0002021659664808
-0.8913045669850923,0.9858363794914224
-0.9081166116303674,0.9719606429618348
-0.9245509244079719,0.9586831322364352
-0.9410620469918825,0.9456327957608505
-0.957834168470025,0.9327171393567468
-0.975091428388814,0.9196894077926929
-0.9928920780691154,0.9065681165689665
-1.0112426505163383,0.8933785833958379
-1.0294177424952429,0.880638149123653
-1.0469574047534995,0.8686390843229217
-1.0643885892909228,0.8570134920356285
-1.0819932697022718,0.8455726153498807
-1.0998932750370338,0.8342165500204675
-1.1183518330458957,0.8227990514467908
-1.137426143686406,0.8113135044233465
-1.156618257605409,0.8000674996395121
-1.175165204218609,0.7894692456300244
-1.1934213216472256,0.7793133743019798
-1.2117986256979534,0.7693728835550933
-1.230425467978007,0.7595621018185272
-1.2495299192541487,0.7497715662695357
-1.2693872632486227,0.7397693187633493
-1.289309212230167,0.7298974538296421
-1.308806778699932,0.7208147731895482
-1.3279866530477344,0.7115670530520309
-1.347282862353615,0.7022716764717368
-1.366659836791655,0.692956837681112
-1.3860504576447596,0.6836650448348273
-1.4054485307550755,0.6743932550523953
-1.424875662234219,0.665127265636005
-1.4442366934997728,0.6559198816047228
-1.4633587004838517,0.6468372262577442
-1.4824167633470702,0.6377964095243231
-1.5016871333764181,0.6286778714109139
-1.5213237210701398,0.6194025108286376
-1.5414805488365677,0.6098943951858637
-1.5621998125292909,0.6001557495131518
-1.5826525096472563,0.590498061411276
-1.6023046072499334,0.5812432986538665
-1.6214956788838726,0.5722032622656915
-1.640723471994919,0.5631655126635428
-1.6602632273047566,0.5540006573558103
-1.6802392937416748,0.5446420036963464
-1.7007543153171676,0.5350469606749971
-1.7215682873769789,0.5253215566418444
-1.7416609656326956,0.5159322983512435
-1.761013417058739,0.5068864836972155
-1.7802361129406084,0.4979138651446774
-1.7996715561862398,0.4888559796492251
-1.8194638468152606,0.4796479303173887
-1.839820033519799,0.4701871484097916
-1.8606715432817362,0.46052569118663367
-1.8811170782965603,0.4510180702576811
-1.9006409266233952,0.44195366203749337
-1.919861079736932,0.4330365796182717
-1.9391999461571265,0.4240777573922173
-1.9588645489061771,0.41497727796269146
-1.9790176553979877,0.40565888191678035
-1.9996392003847947,0.3961567234380434
-2.020516221530775,0.3865012134014711
-2.0404218875662683,0.3773025287195657
-2.0597301672777824,0.3683779629092046
-2.079012195295861,0.35947613473671614
-2.0985515346734736,0.35046565741526964
-2.1184845252830224,0.34127699325597965
-2.138963770330439,0.33184536654203045
-2.159862424231857,0.3222416807660029
-2.180188334731007,0.312871353363951
-2.199642213280845,0.3039122338980107
-2.2189127687520696,0.2950469106977131
-2.238353293243521,0.28611262074718574
-2.258117060319673,0.2770323594658747
-2.2784092244718956,0.26771894996132883
-2.2991813153086658,0.2582068705822201
-2.3197998082899587,0.2487597468725365
-2.3394403663597085,0.23977651840879266
-2.3587183011193895,0.23096435605336318
-2.378100606970645,0.22211378504482998
-2.3978006496620456,0.2131315027792669
-2.41791138964462,0.2039736888283452
-2.4381154953860906,0.19477177074252608
-2.457788686908121,0.18580468858267485
-2.477221848744757,0.17695252625865404
-2.4962527696225854,0.16828676664526981
-2.515468881760595,0.159542890498079
-2.5349000383940403,0.1507038022867439
-2.5545548760290604,0.14176951974074453
-2.574721736418031,0.13259271625413163
-2.5951317565237817,0.12329600694282117
-2.6151481609138867,0.1141883862400038
-2.6347801936190827,0.10524709747551572
-2.6542263520903355,0.09639098353304457
-2.673890980317545,0.08743210634971864
-2.694133331751464,0.078205998924129
-2.7149701183062827,0.06871896551802475
-2.73605190056493,0.059109885029439604
-2.756979849217638,0.0495817855160712
-2.777370484867468,0.04027433839354386
-2.7973175962279906,0.031151631687008248
-2.817130793559885,0.022084659710659885
-2.8371541985637387,0.012916326161506696
-2.857776821549362,0.003479425418883339
-2.8786274762513084,-0.006063551641967299
-2.899539416346115,-0.015671796587097192
-2.9200713744654028,-0.02505268059206746
-2.9401137228096568,-0.034277048860693535
-2.9600364454223156,-0.04342776800835278
-2.979900506054283,-0.052555628467694446
-3.0001465512598537,-0.06185623570615029
-3.020751750994272,-0.07131385196059548
-3.0414728997405156,-0.08085607737911968
-3.062023151534718,-0.09028696300257288
-3.0819030485211565,-0.09945303795925739
-3.1013794426855226,-0.10843479969310615
-3.120994431215157,-0.11748371389526607
-3.1411686658227476,-0.12679325829134433
-3.1617142538192007,-0.1363076468922776
-3.1824461732565688,-0.145915436322676
-3.2032807413752438,-0.15557098893065008
-3.223715470928513,-0.16519544904195071
-3.243713529239015,-0.17460758520540604
-3.2636163355202705,-0.18401191925554883
-3.2836249334933485,-0.1936173096672485
-3.3040942693600726,-0.20362210935799696
-3.3247801818421956,-0.2137694766303916
-3.345360236788289,-0.22407509910329754
-3.365688294823854,-0.2344464371154071
-3.3852528620020723,-0.24482997511011395
-3.404404565170736,-0.25511327577466947
-3.423330842749148,-0.26555799734639485
-3.4426117409791197,-0.27639295161286803
-3.46207066718031,-0.28766523326408955
-3.4814714301224585,-0.2994506607866734
-3.500622597751511,-0.3114544193204748
-3.5189982127846755,-0.32343180811918
-3.5363277398032977,-0.3351092312377187
-3.5531985621842224,-0.3468135717626934
-3.5701162530364963,-0.3588975626106755
-3.587241768672725,-0.37149106013445055
-3.60474975752705,-0.3847503291249003
-3.6222794595891754,-0.398544859740823
-3.6391944518558157,-0.41231077710417413
-3.6550015011632824,-0.42561401792319253
-3.6701859573517446,-0.43879294049882694
-3.6852502367395052,-0.45228481536951487
-3.7004767621136248,-0.46635685453383624
-3.715976291729331,-0.4811474974928313
-3.731899755605445,-0.4968453415312183
-3.7474271403517037,-0.5127773886268256
-3.761835148293402,-0.528088443169761
-3.7751623301484916,-0.5426927108634932
-3.7883308305175456,-0.5575816300480141
-3.8016246081160063,-0.573091526250541
-3.8152459414753244,-0.5895122870864117
-3.8292531303349424,-0.6069919106545628
-3.84294141673335,-0.6246057202754923
-3.855799812844785,-0.6417863891213191
-3.8681548563741344,-0.658582372247945
-3.8807706975142477,-0.6757114724889715
-3.893436816860896,-0.693402837507508
-3.906065579328047,-0.7110867271960631
-3.9187847709011097,-0.7289628542890911
-3.9313427099779172,-0.746729238770369
-3.9436429239652093,-0.7642549431494746
-3.955675737722546,-0.7814266974792248
-3.967730929764154,-0.7986540557901596
-3.9799805360798777,-0.8161590647176439
-3.992295946907641,-0.8337656026185168
-4.004771275836383,-0.8516443280480348
-4.0171364708920265,-0.8694569645905742
-4.02937802815433,-0.8870840541950205
-4.041406520627921,-0.9044318068175988
-4.0533330087312285,-0.9216363563413652
-4.065426447805446,-0.9390977620874332
-4.077941841785096,-0.9571885842222052
-4.09078533360878,-0.9757437681515742
-4.103240073420971,-0.993766887091504
-4.115529894817789,-1.0115321579068017
-4.127663095445547,-1.0290477052317424
-4.13992008720102,-1.0467964941675238
-4.152204111849036,-1.0645910282854234
-4.164630108331746,-1.0828455836212485
-4.177191636348661,-1.1013779442043727
-4.189283636089185,-1.1196033602909357
-4.201231689684733,-1.1377033727486172
-4.212804934405217,-1.1556825865590985
-4.223949604543246,-1.1734538198242392
-4.234690060804865,-1.1912156719672313
-4.245134387530255,-1.2091018512843172
-4.255609519465666,-1.2275800176692864
-4.266154057339865,-1.2470083978163475
-4.276430231549202,-1.266596158210989
-4.286311003083361,-1.2858098086760639
-4.295303715865771,-1.3046269366438699
-4.303540555071805,-1.3227379175050578
-4.3111666443781775,-1.3404580646013282
-4.318372025081618,-1.3584568977354399
-4.325416413976777,-1.3774614790046642
-4.332817994031065,-1.398718658888924
-4.339589597355672,-1.419856903983479
-4.345317909823395,-1.4394237190710983
-4.350299542580271,-1.458237466321286
-4.354718030213902,-1.4766941580755408
-4.358816008291151,-1.495259007840641
-4.362738395894469,-1.5153460037357753
-4.366796861456053,-1.53743380665995
-4.370740691446336,-1.5599326653192485
-4.3741852994106445,-1.5817888482248565
-4.377240476019756,-1.6027130260308216
-4.380048566663961,-1.623472375576763
-4.382723054780029,-1.6447475711187751
-4.385295347385094,-1.6668553432418884
-4.387731969888985,-1.6894446682703248
-4.389936430510179,-1.7119482508107418
-4.391911745841884,-1.7340164535837537
-4.393597892197938,-1.7552533668219423
-4.395215286817291,-1.7766244429452918
-4.396741789499263,-1.798059478056346
-4.39818705194426,-1.8195425219994656
-4.399552823082726,-1.8410516636544008
-4.40084463941483,-1.862620796417617
-4.402063835149586,-1.8841333057896485
-4.403139758388205,-1.9050730267508091
-4.4041021982975215,-1.925472833683023
-4.404677207705455,-1.945873331101179
-4.405099184451045,-1.9665220531921217
-4.405301035688346,-1.9879238406863373
-4.405171350873472,-2.0099391706531877
-4.4046825883462715,-2.031941997563408
-4.403734311153973,-2.05264784373167
-4.402565613092239,-2.072067468530587
-4.400974209480591,-2.0912599172657087
-4.398790740574018,-2.1108271150089837
-4.396103419138474,-2.130715164340835
-4.392813946901526,-2.1514454379394508
-4.388815169720047,-2.173147855946402
-4.3843406274903405,-2.193529523148587
-4.379981027787973,-2.211723481922501
-4.3754238012728415,-2.2288501648314956
-4.370400284520411,-2.2460014914096917
-4.364946475119808,-2.263389459272957
-4.358644186812681,-2.2819736415974052
-4.351295468445119,-2.3022981760778967
-4.343411122393385,-2.3232231816898716
-4.3355363012281725,-2.3431583726032503
-4.327386697867729,-2.3625073166300985
-4.319381551225887,-2.381479297690631
-4.311033699454983,-2.4007218791124156
-4.30234313341002,-2.420455678884822
-4.293623619490849,-2.440178441098391
-4.284852776998898,-2.4599329333033584
-4.2761848467263786,-2.4792894838734454
-4.267458704192081,-2.4986898851688943
-4.258615681956634,-2.5182870966805107
-4.249736283314026,-2.5378755367026615
-4.24083372648426,-2.5574472263343844
-4.231898174893736,-2.5770176042489923
-4.222923830597826,-2.5966053595978256
-4.213977230946591,-2.6160045159670315
-4.205202010206117,-2.6349732885322195
-4.196322118466194,-2.653938651064966
-4.187171618291524,-2.6733191684225055
-4.177978079728304,-2.6927569881796414
-4.168757748422752,-2.712191140512481
-4.15951682438153,-2.7316188484936434
-4.15025022030761,-2.751050023160317
-4.141051337034506,-2.770204466239404
-4.131817826228043,-2.78922422317276
-4.122493378763197,-2.8080617005567814
-4.112965605038257,-2.8271561847749314
-4.103071500808916,-2.8463358953236546
-4.092851629332252,-2.8657234241507634
-4.0821121317670155,-2.8854696401555993
-4.07171961281244,-2.9040449379243545
-4.0616564954062895,-2.9212046361036075
-4.051554794907833,-2.937866162295744
-4.041192242998695,-2.9542519521982733
-4.030404410880508,-2.970615803737927
-4.018836647571156,-2.987438088121264
-4.006205343283021,-3.005467515933347
-3.9932479192715613,-3.0228447678219768
-3.9811334258981623,-3.039198280855466
-3.9689846694499415,-3.0550705468074337
-3.956437333018227,-3.071352376422456
-3.9434050814465698,-3.0882204911341153
-3.9300709964670886,-3.1052992743508177
-3.9164910731895306,-3.122743834883985
-3.902930672448273,-3.1401729346462472
-3.8898209914858457,-3.157057885181901
-3.8768419542264176,-3.1737496011578545
-3.86355994515398,-3.190791750016427
-3.8499430752870385,-3.2082295366960802
-3.8357067167250825,-3.226424595123521
-3.821515817328478,-3.244541924494443
-3.8074767959971836,-3.262409759134198
-3.7940061507910654,-3.279564225636027
-3.780875756135709,-3.2963107150836297
-3.767371093827991,-3.3132327645456296
-3.753683587976421,-3.330471004842784
-3.7394288075672564,-3.348148951703201
-3.7246969685182707,-3.366121613718858
-3.709469225315085,-3.38427668423347
-3.6946808549772165,-3.401221992143834
-3.6807462299068976,-3.4166135749913793
-3.6672013209620404,-3.4309098389440926
-3.6532743392070786,-3.4450268836991067
-3.6383941379841676,-3.459224343848425
-3.6226642190750162,-3.4735307505229462
-3.6057625892886294,-3.4884395526737806
-3.588896185629132,-3.5022275693991602
-3.573105392513611,-3.5146473590453327
-3.557742563334085,-3.526113014593336
-3.5423025775238526,-3.5370268069330515
-3.5268205813916835,-3.547379543528903
-3.5108500681420987,-3.557464409657466
-3.492915371719053,-3.5681879544982396
-3.473853326821124,-3.5789534844837863
-3.455868638532851,-3.5884983059694724
-3.4390342087963446,-3.5969740188348434
-3.422322611620851,-3.6049018618902164
-3.405402124636339,-3.6124197581573765
-3.3881427178743757,-3.6195818617114988
-3.3698880461309884,-3.626579551421294
-3.3496229047590176,-3.6339264712398194
-3.329441707362341,-3.6406044019486243
-3.3106391728390308,-3.646386779070392
-3.2924039879875973,-3.651496602916612
-3.2742116376889054,-3.6561481566285208
-3.2557204317677133,-3.660403019982372
-3.2359353163328013,-3.664427356002395
-3.213908387502665,-3.668662237892322
-3.1919355239055966,-3.672185915852715
-3.1708020042248077,-3.6753407465442196
-3.150071313398475,-3.6780545350948946
-3.129279574376257,-3.6806526022694768
-3.107849934846454,-3.6831076283151094
-3.085219622411698,-3.6854722556223307
-3.0621637503524273,-3.6876621386966564
-3.03951167610178,-3.689603228344696
-3.017983161641477,-3.6912912144866037
-2.9973979392679673,-3.692817003465848
-2.976889212374241,-3.6941801117544095
-2.9561001908302966,-3.6954074116825946
-2.9351522008428823,-3.696488761767554
-2.913649840930636,-3.6974852289717615
-2.8919327221295648,-3.698436000070329
-2.8707531479248454,-3.699257030453119
-2.8499965018867517,-3.7000045749867714
-2.828770303055106,-3.700660914785926
-2.807328020956408,-3.701267476617433
-2.7858190310696487,-3.701810713913405
-2.7642529041470514,-3.702298725127371
-2.7426138588424265,-3.702741218245994
-2.7211932794598823,-3.7030971985538748
-2.7003881202975784,-3.703389426869223
-2.6796048296414567,-3.703575862883282
-2.658729223326359,-3.7036834174266398
-2.637757083765864,-3.703700267000392
-2.6163468676376445,-3.703637144012925
-2.59477760664527,-3.703551492304933
-2.5732938953455045,-3.703398625614167
-2.552321576349694,-3.7032133188698793
-2.531564273717128,-3.702953554709855
-2.510366810408889,-3.7026294366916837
-2.4888720339953734,-3.702282574276325
-2.4673637501403864,-3.7018972640816927
-2.4458386764828326,-3.701481390804779
-2.424339799987693,-3.7010066111255346
-2.403345737862249,-3.7005241130677176
-2.382505132960545,-3.6999888218622425
-2.3615396980509686,-3.6993949882132107
-2.340258034067441,-3.6987456238558516
-2.3187620367992254,-3.698074743488738
-2.2972642182042047,-3.697377394301412
-2.2757410119535475,-3.696653086782268
-2.2545340606597315,-3.695899345145912
-2.233730540484518,-3.6951320877075076
-2.2126892532067277,-3.694302945699753
-2.191469082988276,-3.6934232561974656
-2.1701553568322827,-3.6925010861605716
-2.1485391236411124,-3.6915307203205168
